numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1781295643494513,6052024,Trabalho em Evento,Qualidade da água de irrigação do açude Araras Norte na infiltração da água no solo,2011.0,Brasil,XXXIII Congresso brasileiro de ciências do solo,Uberlândia,,,,"Waleska M. Eloi (ELOI, W. M.), Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Jennifer V. de Lira (LIRA, J. V.), Vicente Centec (LEITÃO, V. P. M.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Avaliação espacial da densidade e umidade de um argissolo amarelo,2011.0,Brasil,XXXIII Congresso brasileiro de ciências do solo,Uberlândia,,,,"Elivânia Maria Sousa Nascimento (NASCIMENTO, E. M. S.), Silvia (SILVA, S. F.), Moacir (DUARTE, J. M. L.), BEATRIZ MARQUES DE SOUSA (SOUSA, B. M.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Avaliação da Ambiência em instalações para coelhos criados em região de clima tropical úmido,2011.0,Brasil,Reunião anual da sociedade brasileira de zootecnia,Belém,,,,"ADALIA ZOOTECNIA (OLIVEIRA, A. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.), PROFESSORA COELHOS (GUERREIRO, M. E. F.)"
1781295643494513,6052024,Trabalho em Evento,"Influência do uso de marcadores externos no desenvolvimento da Tilápia do Nilo (Oreochromis niloticus), em hapas no período de reprodução",2011.0,Brasil,SIMPÓSIO BRASILEIRO DE AGROPECUÁRIA SUSTENTÁVEL- III SIMBRAS,VIÇOSA-MG,,,,"PERILA ZOO (REBOUÇAS, P. M.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.), ns (CRUZ, C. E. B.), TEX (TEIXEIRA, E. G.), MEIRELANE ZOO (SILVA, M. C.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Crescimento inicial da melancia em função dos níveis de salinidade,2011.0,Brasil,"VI CONNEPI, 2011",Natal,,,,"Mariana Alexandre de LIma Sales (SALES, M. A. de L.), MOREIRA (MOREIRA,), Waleska M. Eloi (ELOI, W. M.), RIBEIRO (RIBEIRO, A. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Avaliação de telas se sombreamento em estufas para produção vegetal utilizando geoestatistica,2011.0,Brasil,VI CONNEPI,Natal,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.), clemilton (FERREIRA, C. S), Cley Anderson (FREITAS, C. A. S.), Mariana Alexandre de LIma Sales (SALES, M. A. de L.)"
1781295643494513,6052024,Trabalho em Evento,Desenvolvimento inicial de plântulas de erva doce (Foeniculum vulgare mill),2011.0,Brasil,VI CONNEPI,Natal,,,,"Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Waleska M. Eloi (ELOI, W. M.), RIBEIRO (RIBEIRO, A. A.), MOREIRA, F. J. C. (MOREIRA, F. J. C.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Influência do uso de tela de sombreamento sobre a temperatura e umidade relativa em estufas,2011.0,Brasil,VII CBA,Fortaleza,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.), BRASIL, Daniel de Freitas (BRASIL, Daniel de Freitas), Cley Anderson (FREITAS, C. A. S.)"
1781295643494513,6052024,Trabalho em Evento,Variabilidade espacial da condutividade elétrica em um sistema de produção de mudas em floating,2011.0,Brasil,XXI CONIRD,Petrolina,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), BEATRIZ MARQUES DE SOUSA (SOUSA, B. M.), Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Cley Anderson (FREITAS, C. A. S.), Roamrio IFCE (COSTA, A. R. S.)"
1781295643494513,6052024,Trabalho em Evento,Germinação das sementes de girassol em resposta a diferentes níveis de salinidade,2011.0,Brasil,X ENPPG,Fortaleza,,,,"Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Waleska M. Eloi (ELOI, W. M.), RIBEIRO (RIBEIRO, A. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Solange Lopes Nogueira (NOGUEIRA, S. L.)"
1781295643494513,6052024,Trabalho em Evento,Análise da Distribuição Espacial da Entalpia para o Estado do Ceará,2013.0,Brasil,XLII Congresso Brasileiro de Engenharia Agrícola - CONBEA 2013,Fortaleza,,,,"Perila Maciel Rebouças (REBOUCAS, P. M.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.), Mariana Alexandre de LIma Sales (SALES, M. A. de L.)"
1781295643494513,6052024,Trabalho em Evento,Influência do Uso de Telas de Sombreamento no Crescimento de Alface Hidropônica,2013.0,Brasil,XLII Congresso Brasileiro de Engenharia Agrícola - CONBEA 2013,Fortaleza,,,,"Mariana de Menezes Silva (SILVA, M. M.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), V C V SEGUNDO (SEGUNDO, V. C. V.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.)"
1781295643494513,6052024,Trabalho em Evento,Análise da Distribuição Espacial do Índice de Temperatura e Umidade para o Estado do Rio Grande do Norte,2013.0,Brasil,XLII Congresso Brasileiro de Engenharia Agrícola - CONBEA 2013,Fortaleza,,,,"Marília Lessa de Vasconcelos Queiroz (QUEIROZ, M. L. V.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Mariana Alexandre de LIma Sales (SALES, M. A. de L.), José António Delfino Barbosa Filho (BARBOSA FILHO, J. A. D.)"
1781295643494513,6052024,Trabalho em Evento,"Monitoramento de características químicas da água do açude Ayres de Sousa, na Região Norte do Ceará, durante 12 meses",2012.0,Brasil,"I INOVAGRI International Meeting & IV WINOTEC, 2012",Fortaleza,,,,"Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Waleska M. Eloi (ELOI, W. M.), MOREIRA, F. J. C. (MOREIRA, F. J. C.), Jennifer V. de Lira (LIRA, J. V.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), MARIA CRISTINA MARTINS RIBEIRO DE SOUZA (SOUZA, M. C. M. R.)"
1781295643494513,6052024,Trabalho em Evento,Efeito da salinidade da água na germinação do coentro (Coriandrum sativum L.),2012.0,Brasil,"I INOVAGRI International Meeting & IV WINOTEC, 2012",Fortaleza,,,,"Mariana Alexandre de LIma Sales (SALES, M. A. de L.), MOREIRA, F. J. C. (MOREIRA, F. J. C.), Waleska M. Eloi (ELOI, W. M.), RIBEIRO (RIBEIRO, A. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Maria M. L. de Sales (SALES, M. M. L de)"
1781295643494513,6052024,Trabalho em Evento,Poder germinativo de sementes de melancia (Citrulus lanatus L.) sob diferentes níveis de salinidade da água de irrigação,2012.0,Brasil,"I INOVAGRI International Meeting & IV WINOTEC, 2012",Fortaleza,,,,"RIBEIRO (RIBEIRO, A. A.), MOREIRA, F. J. C. (MOREIRA, F. J. C.), Waleska M. Eloi (ELOI, W. M.), Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), MARIA CRISTINA MARTINS RIBEIRO DE SOUZA (SOUZA, M. C. M. R.)"
1781295643494513,6052024,Trabalho em Evento,Influência da precipitação com relação ao preço do tomate no município de Tianguá -ce,2014.0,Brasil,"CONNEPI, 2014",São Luiz - Maranhão.,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Mariana Alexandre de LIma Sales (SALES, M. A. de L.), Fabiana P. Nascimento (NASCIMENTO, F. P.), Tarcília B. Cavalcante (CAVALCANTE, T. B.)"
1781295643494513,6052024,Trabalho em Evento,A prática dos esportes de natureza na escola: O ecoturismo escolar como agente de educação ambiental.,2014.0,Brasil,CONNEPI,São Luis- MA,,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, F. A. L.), José Cesar Ferreira Melo (MELO, J. C. F.), Ione Campus Silva (SILVA, I. C.), Antônia Rosimeire M. R. Portela (PORTELA, A. R. M. R.)"
1781295643494513,6052024,Trabalho em Evento,Análise da Interdisciplinaridade no Ensino da Matemática e do Curso,2014.0,Brasil,CONEEPI,São Luis- MA,,,,"Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Fernando Neres dos Santos (SANTOS, F. N.), Juvenal Marques Pereira (PEREIRA, J. M.)"
1781295643494513,6052024,Trabalho em Evento,Análise descritiva geoespacial dos resultados de matemática no SPAECE de 2008 e 2011,2013.0,Brasil,CONEEPI,Salvador-MA,,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), Cícera Fernandes (FERNANDES, C.), Mayra Aparecida Mendes Ribeiro (RIBEIRO, M. A. M.), Cleciane Alves de Sampaio (SAMPAIO, C. A.)"
1781295643494513,6052024,Trabalho em Evento,Desempenho do Programa de Orientação Estudantil do Ponto de Vista dos Profissionais Envolvidos. ISBN-9788567452159,2018.0,Brasil,CONEEPI,Recife-PE,,,,"Giuliana Moita Sales (SALES, G. M.), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de)"
1781295643494513,6052024,Trabalho em Evento,Perfil profissional dos professores de ciências exatas e da natureza do município de Buriticupu-MA que atuam no ensino fundamental e médio ISBN - 9786558150756,2021.0,Brasil,III Seminário de inicição científica- SEMIC 2021,Buriticupu-MA,,,,"Aline Alves da Silva Sousa (SOUSA, A. A. S.), CRISTIANE QUADROS DA SILVA (SILVA, C. Q.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Avaliação da influência do microclima sobre a produção de mudas de inga edulis ISBN -9786558150756,2021.0,Brasil,III Seminário de inicição científica- SEMIC 2021,Buriticupu-MA,,,,"Cleyber Fernando Lima Pessoa (Pessoa, Cleyber Fernando Lima), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA)"
1781295643494513,6052024,Trabalho em Evento,Evasão no curso de Licenciatura em matemática: Um estudo de caso no IFMA campus Buriticupu ISBN -9786558150756,2021.0,Brasil,III Seminário de inicição científica- SEMIC 2021,Buriticupu-MA,,,,"Iara da Silva Cantanhede (Cantanhede, I. S.), Antonia Thalia da Silva dos Santos (SANTOS, A. T. S.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Análise da aplicação da teoria de Van Hiele aos alunos de 1º ano do ensino médio do IFMA Campus Buriticupu ISBN -9786558150756,2021.0,Brasil,III Seminário de inicição científica- SEMIC 2021,Buriticupu,,,,"VINICIUS ALENCAR SANTOS (SANTOS, V. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,"Sazonalidade da qualidade da água para consumo humano, do sistema alternativo de distribuição do município de Buriticupu-MA ISBN - 9786558150756",2021.0,Brasil,III Seminário de inicição científica- SEMIC 2021,Buriticupu,,,,"Wennek Gomes da Silva Evangelista (EVANGELISTA, W. G. S.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Efeito da salinidade na germinação de sementes e desenvolvimento de plântulas de Inga edulis ISBN -9786558150756,2021.0,Brasil,III Seminário de inicição científica- SEMIC 2021,Buriticupu,,,,"Marcus Vinicius Almeida Martins (MARTINS, M. V. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,Percepções de alunos de 9º ano sobre o ensino de matemática ISSN- 2358-7660,2019.0,Brasil,SEMINÁRIO DE COGNIÇÃO E EDUCAÇÃO MATEMÁTICA,Belém-PA,,,,"LUCAS ALVES SILVA (SILVA, L. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), THAÍS SAMPAIO SOUSA (SOUSA, T. S.)"
1781295643494513,6052024,Trabalho em Evento,Análise do Índice de Reprovação em disciplinas do curso de Licenciatura em Matemática do IFMA-Campus Buriticupu ISBN-9786586861235,2020.0,Brasil,"I Congresso Online Nacional de Ensino de Química, Física, Biologia e Matemática",Pernanbuco,,,,"Antonia Thalia da Silva dos Santos (SANTOS, A. T. S.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Iara da Silva Cantanhede (Cantanhede, I. S.)"
1781295643494513,6052024,Trabalho em Evento,Correlação entre as Disciplinas do 1° Ano do Curso de Licenciatura em Matem´atica e a Conclus?ao do Curso: Um Estudo de Caso no IFMA-Campus Buriticupu,2021.0,Brasil,VI Colóquio de Matemática da Região Centro-Oeste,Brasília,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Jonas Noronha de Oliveira (OLIVEIRA, J. N.)"
1781295643494513,6052024,Trabalho em Evento,"Os Desafios da Dupla Jornada, Trabalho e Estudo, dos Discentes do Curso de Licenciatura em Matem´atica do Instituto Federal do Maranh?ao Campus Buriticupu",2021.0,Brasil,VI Colóquio de Matemática da Região Centro-Oeste,Brasília,,,,"THAÍS SAMPAIO SOUSA (SOUSA, T. S.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Jonas Noronha de Oliveira (OLIVEIRA, J. N.)"
1781295643494513,6052024,Trabalho em Evento,Análise dos Resultados Obtidos Através do Preparatório ?Vem ser IFMA?,2021.0,Brasil,VI Colóquio de Matemática da Região Centro-Oeste,Brasília,,,,"Gabriel Ribeiro dos Santos (SANTOS, G. R.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Framilson José Ferreira Carneiro (CARNEIRO, F. J. F.), Reginaldo Jo?aoo Assun¸c?ao Junior (ASSUN¸C?AO JUNIOR, R. J.)"
1781295643494513,6052024,Trabalho em Evento,A Importância do Nivelamento em Matemática Básica para Alunos do Ensino Médio,2021.0,Brasil,VI Colóquio de Matemática da Região Centro-Oeste,Brasília,,,,"Jairo Farias de Sousa (SOUSA, J. F.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Carlos Alberto Bezerra da Silva (SILVA, C. A. B.), Framilson José Ferreira Carneiro (CARNEIRO, F. J. F.), Reginaldo Joao Assuncao Junior (ASSUNCAO JUNIOR, R. J.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Trabalho em Evento,A Educação Financeira no contexto escolar: um relato de experiência sobre a percepção dos alunos do IFMA-Campus Buriticupu,2022.0,Brasil,VIII Congresso Nacional de Educação,Maceio-AL,,,,"Iara da Silva Cantanhede (Cantanhede, I. S.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.)"
