numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
7.32215E+15,2062024,Artigo Publicado,"Germination, carbohydrate composition and vigor of cryopreserved Caesalpinia echinata seeds",2012,,,,Brazilian Archives of Biology and Technology (Impresso),,,"ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), BRAGATTO, JULIANO (BRAGATTO, JULIANO), LABATE, CARLOS ALBERTO (LABATE, CARLOS ALBERTO), SALOMÃO, ANTONIETA NASSIF (SALOMÃO, ANTONIETA NASSIF), VENDRAME, WAGNER A. (VENDRAME, WAGNER A.), CUZZUOL, GERALDO ROGERIO FAUSTINI (CUZZUOL, GERALDO ROGERIO FAUSTINI)"
7.32215E+15,2062024,Artigo Publicado,CRYOSTORAGE OF SUNFLOWER SEEDS,2014,,,,Bioscience Journal (Online),,,"Ludymila Brandão Motta (Motta, L.B.), José Carlos Lopes (LOPES, J. C.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.), Paula Mauri Bernardes (BERNARDES, P. M.), Josimar Aleixo da Silva (SILVA, J. A.)"
7.32215E+15,2062024,Artigo Publicado,Tolerance induction to saline stress in papaya seeds treated with potassium nitrate and sildenafil citrate.,2013,,,,Semina. Ciências Agrárias (Online),,,"Rafael Fonsêca Zanotti (Zanotti, R.F.), José Carlos Lopes (LOPES, J. C.), Ludymila Brandão Motta (Motta, L.B.), Allan Rocha de Freitas (FREITAS, A. R.), Liana Hilda Golin Mengarda (MENGARDA, L. H. G.)"
7.32215E+15,2062024,Artigo Publicado,Molecular characterization of Anthurium genotypes by using DNA fingerprinting and SPAR markers,2014,,,,Genetics and Molecular Research,,,"José Dias de Souza Neto (Souza Neto, J.D.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Ludymila Brandão Motta (Motta, L.B.), Pablo Diego Silva Cabral (CABRAL, P. D. S.), Josimar Aleixo da Silva (SILVA, J. A.)"
7.32215E+15,2062024,Artigo Publicado,COEFICIENTE DE VARIAÇÃO COMO MEDIDA DA PRECISÃO EM EXPERIMENTOS DE CULTURA DE TECIDOS DE PLANTAS,2012,,,,Plant Cell Culture & Micropropagation,,,"Elias Terra Werner (WERNER, E. T.), Ludymila Brandão Motta (Motta, L.B.), Madlles Queiroz Martins (MARTINS, M. Q.), Andreia Barcelos Passos Lima (Lima, A.B.P.), Edilson Romais Schmildt (SCHMILDT, E. R.)"
7.32215E+15,2062024,Artigo Publicado,Molecular characterization of arabica and Conilon coffee plants genotypes by SSR and ISSR markers,2014,,,,Brazilian Archives of Biology and Technology (Impresso),,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), SOARES, TAÍS CRISTINA BASTOS (SOARES, TAÍS CRISTINA BASTOS), FERRÃO, MARIA AMÉLIA GAVA (FERRÃO, MARIA AMÉLIA GAVA), CAIXETA, EVELINE TEIXEIRA (CAIXETA, EVELINE TEIXEIRA), LORENZONI, RODRIGO MONTE (LORENZONI, RODRIGO MONTE), SOUZA NETO, JOSÉ DIAS DE (SOUZA NETO, JOSÉ DIAS DE)"
7.32215E+15,2062024,Artigo Publicado,CONTROLLED DETERIORATION AND ACCELERATED AGING TESTS IN THE EVALUATION OF PHYSIOLOGICAL QUALITY IN CABBAGE SEEDS,2015,,,,Nucleus (Ituverava. Online),,,"BERNARDIS, PAULA MAUR (BERNARDIS, PAULA MAUR), LOPES, JOSÉ CARLOS (LOPES, JOSÉ CARLOS), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, RAFAEL FONSÊCA), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), MENGARDA, LIANA HILDA GOLIN (MENGARDA, LIANA HILDA GOLIN), SPADETO, CRISTIANE (SPADETO, CRISTIANE)"
7.32215E+15,2062024,Artigo Publicado,EFEITOS DA TEMPERATURA E DA DESSECAÇÃO NA GERMINAÇÃO DE  SEMENTES DE PAU-BRASIL Caesalpinia echinata LAM,2011,,,,Enciclopédia Biosfera,,,"Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.), Geraldo Rogério Faustini Cuzzuol (Geraldo Rogério Faustini Cuzzuol)"
7.32215E+15,2062024,Artigo Publicado,Propagação de Schlumbergera truncata (Haw): alternativas ao uso do xaxim,2015,,,,Agro@mbiente On-line,,,"ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), LOPES, JOSÉ CARLOS (LOPES, JOSÉ CARLOS), MENGARDA, LIANA HILDA GOLIN (MENGARDA, LIANA HILDA GOLIN), PAIVA, CARLOS EDUARDO COSTA (PAIVA, CARLOS EDUARDO COSTA)"
7.32215E+15,2062024,Artigo Publicado,Compostagem lúdica e interdisciplinar: um recurso para o ensino e a aprendizagem com orientação CTSA,2020,,,,Brazilian Journal of Development,,,"Anny Valleria Rodrigues Nunes (NUNES, A. V. R.), Ludymila Brandão Motta (Motta, L.B.), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32215E+15,2062024,Artigo Publicado,Tecnologias digitais de informação e comunicação aplicadas ao ensino de biologia,2021,,,,Brazilian Journal of Development,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32215E+15,2062024,Artigo Publicado,Genetic variability and heritability of biofortified grain beans genotypes,2020,,,,Brazilian Journal of Development,,,"Rafael Fonseca Zanotti (ZANOTTI, R. F.), José Carlos Lopes (LOPES, J. C.), Ludymila Brandão Motta (Motta, L.B.), Liana Hilda Golin Mengarda (MENGARDA, L. H. G.), tiago de souza marçal (MARÇAL, T. S.), José Henrique Soler Guilhen (GUILHEN, J. H. S.), carlos eduardo costa paiva (PAIVA, C. E. C.)"
7.32215E+15,2062024,Artigo Publicado,Transferability of microsatellite loci in Coffea canephora,2014,,,,Australian Journal of Crop Science (Online),,,"Ludymila Brandão Motta (Motta, L.B.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Maria Amélia Gava Ferrão (Ferrão, M.A.G.), Eveline Teixeira Caixeta (CAIXETA, E. T.), Ronald Martins Pereira Júnior (PEREIRA JUNIOR, R. M.), Rodrigo Monte Lorenzoni (LORENZONI, R. M.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Advânio Inácio Siqueira Silva (Silva, A.I.S.), Tereza Almeida Leite (Leite, T.A.), Geraldo Rogério Faustini Cuzzuol (Cuzzuol, G.R.F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Advânio Inácio Siqueira Silva (Silva, A.I.S.), Tereza Almeida Leite (Leite, T.A.), Geraldo Rogério Faustini Cuzzuol (Cuzzuol, G.R.F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Zé Wilker (Calatrone, J.W.), Polyana (Peterle, P.L.), Luciana (Thomaz, L.D.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Michelle Machado Rigo (RIGO, M. M.), Elias Terra Werner (WERNER, E. T.), Victor Brandão Motta (MOTTA, V. B.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Andreia Barcelos Passos Lima (Lima, A.B.P.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Michelle Machado Rigo (RIGO, M. M.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Elias Terra Werner (WERNER, E. T.), Victor Brandão Motta (MOTTA, V. B.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Andreia Barcelos Passos Lima (Lima, A.B.P.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Yumi Sheu (SHEU, Y.), Diogo Souza Alves (ALVES, D.S.), Taís Cristina Bastos Soares (SOARES, T.C.B.), Maria Amélia Gava Ferrão (Ferrão, M.A.G.), Fábio Demoliari de Miranda (Miranda, F.D.), Romário Gava Ferrão (Ferrão, R.G.), Aymbiré Francisco Almeida de Fonseca (Fonseca, A.F.A.), Andreia Barcelos Passos Lima (Lima, A.B.P.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Micheli (Cardoso, M.F.D.), Ludymila Brandão Motta (Motta, L.B.), Rodrigo Monte Lorenzoni (LORENZONI, R. M.), José Dias de Souza Neto (Souza Neto, J.D.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Victor Brandão Motta (MOTTA, V. B.), Taís Cristina Bastos Soares (SOARES, T.C.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Emanuel Muri (Muri, E.), Luis Carlos Machado (Machado, L.C.), Fabricio de Oliveira Reis (Reis, F.O.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Anny Valleria Rodrigues (RODRIGUES, A. V.), Sebastiana Mota de Sousa (SOUSA, S. M.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Sebastiana Mota de Sousa (SOUSA, S. M.), Anny Valleria Rodrigues (RODRIGUES, A. V.), Letícia Costa Saraiva (SARAIVA, L. C.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Marluce Lima (LIMA, M.), Eldo José R. dos Santos (SANTOS, E. J. R.), carlos eduardo costa paiva (PAIVA, C. E. C.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), Leonardo Lezzi de Moraes (MORAES, L. L.), Priscilla Basilio (BASILIO, P.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), José Dias de Souza Neto (Souza Neto, J.D.), Gustavo Zanotti Pizol (PIZOL, G. Z.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA), Verônica Feijoli Santiago (SANTIAGO, V. F.), José Henrique Guilhen (GUILHEN, J. H.), Roselena Abreu Guedes (GUEDES, R. A.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"JOÃO ALEXANDRE DE CASTRO OLIVEIRA (OLIVEIRA, J. A. C.), JOELINE DA SILVA SANTOS (SANTOS, J. S.), JESAIS SILVA BARROS (BARROS, J. S.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.), Leandro Barbosa do Amaral Guimarães (GUIMARAES, L. B. A.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Anny Valleria Rodrigues (RODRIGUES, A. V.), Sebstiana Mota de Sousa (SOUSA, S. M.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.), ZANOTTI, RAFAEL FONSÊCA (ZANOTTI, R. F.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Vagner Tebaldi de Queiroz (Queiroz, V.T.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Tamie Matsumoto (Matsumoto, S.T.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciana (Thomaz, L.D.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Vagner Tebaldi de Queiroz (Queiroz, V.T.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Benjamin Cardoso da Silva Neto (SILVA NETO, B. C.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Couto Filho, C.C.C (Couto Filho, C.C.C), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Marcos Fernando do Nascimento (NASCIMENTO, M. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Pedro Filipe Ribeiro araújo (ARAUJO, P. F. R.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Richardson Soares de Sousa Melo (MELO, R. S. S.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cristovão Colombo de Carvalho Couto Filho (COUTO FILHO, C. C. C.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"wild muller dos santos lima orlanda (ORLANDA, W. M. S. L.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cleocides Lima Soares (SOARES, C. L.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Richardson Soares de Sousa Melo (MELO, R. S. S.), Felipe Martins Saraiva (SARAIVA, F. M.), Pedro Filipe Ribeiro araújo (ARAUJO, P. F. R.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Glenda Lima de Barros (BARROS, G. L.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), Rafael Fonseca Zanotti (ZANOTTI, R. F.), mauricio eduardo chaves e silva (SILVA, M. E. C. E.), Marluce Pereira Damasceno Lima (LIMA, M. P. D.), Ingrid Vieira de Mattos Carneiro (CARNEIRO, I. V. M.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Marluce Pereira Damasceno Lima (LIMA, M. P. D.), mauricio eduardo chaves e silva (SILVA, M. E. C. E.), Ingrid Vieira de Mattos Carneiro (CARNEIRO, I. V. M.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Richardson Soares de Sousa Melo (MELO, R. S. S.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cleocides Lima Soares (SOARES, C. L.), Rafael Fonseca Zanotti (ZANOTTI, R. F.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Cleocides Lima Soares (SOARES, C. L.), Rafael Fonsêca Zanotti (Zanotti, R.F.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ernando Gomes de Sousa (SOUSA, E. G.), TÉRCIO SANTANA SILVA SOUSA (SOUSA, T. S. S.), Ludymila Brandão Motta (MOTTA, LUDYMILA BRANDÃO), ZANOTTI, RAFAEL FONSECA (ZANOTTI, RAFAEL FONSECA)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Tiago da Costa Barros Macedo (MACEDO, T. C. B.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciana (Thomaz, L.D.), Ludymila Brandão Motta (Motta, L.B.)"
7.32215E+15,2062024,Outro Tipo de Produção Técnica,,,,,,,,,"Ludymila Brandão Motta (Motta, L.B.)"
5.09063E+15,12032024,Trabalho em Evento,Avaliação dos estudantes ingressantes do curso de graduação em agronomia 2015.02.,2015,Brasil,XXIV Encontro de Iniciação à Docência,Fortaleza,,,,"Maristela Caetano Gomes (GOMES, M. C.), Pedro Rodrigues Magalhães (MAGALHAES, P. R.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Celly de Lima Maia (MAIA, C. L.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.)"
5.09063E+15,12032024,Trabalho em Evento,Avaliação do perfil dos ingressantes (semestre 2016.01) no curso de graduação em Agronomia da Universidade Federal do Ceará,2016,Brasil,XXV Encontro de Iniciação à Docência,Fortaleza,,,,"Santiago Rubio Ruiz (RUIZ, S. R.), Vinícius Borges da Silva (SILVA, V. B.), Benedito pereira Lima Neto (LIMA NETO, B. P.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.)"
5.09063E+15,12032024,Trabalho em Evento,Avaliação do desempenho agroeconômico em cultivo solteiro e consorciado de couve e coentro,2016,Brasil,XXXV Encontro de Iniciação Científica,Fortaleza,,,,"Benedito pereira Lima Neto (LIMA NETO, B. P.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Vinícius Borges da Silva (SILVA, V. B.), Santiago Rubio Ruiz (RUIZ, S. R.)"
5.09063E+15,12032024,Trabalho em Evento,A importância de maior interação e comunicação entre a coordenação e os discentes para a motivação e permanência dos estudantes no Curso de Agronomia da UFC,2017,Brasil,VII Encontro de Bolsistas de Apoio a Projetos da Graduação,FORTALEZA,,,,"Santiago Rubio Ruiz (RUIZ, S. R.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Benedito pereira Lima Neto (LIMA NETO, B. P.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.)"
5.09063E+15,12032024,Trabalho em Evento,Dia de campo como atividade de socialização de conhecimentos entre os discentes na disciplina de Olericultura,2017,Brasil,XXVI Encontro de Iniciação à Docência,Fortaleza,,,,"Benedito pereira Lima Neto (LIMA NETO, B. P.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Santiago Rubio Ruiz (RUIZ, S. R.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.)"
5.09063E+15,12032024,Trabalho em Evento,Desempenho agroeconômico da rúcula em cultivo consorciado e solteiro,2017,Brasil,XXXVI Encontro de Iniciação Científica,Fortaleza,,,,"Benedito pereira Lima Neto (LIMA NETO, B. P.), Caris dos Santos Viana (VIANA, C. S.), Vinícius Borges da Silva (SILVA, V. B.), Santiago Rubio Ruiz (RUIZ, S. R.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.)"
5.09063E+15,12032024,Trabalho em Evento,Cultivo de coentro em recipientes de diferentes volumes,2017,Brasil,XXXVI Encontro de Iniciação Científica,Fortaleza,,,,"Lidiane dos Santos Olimpio (OLIMPIO, L. S.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Hozano de Souza Lemos Neto (LEMOS NETO, H. S.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.)"
5.09063E+15,12032024,Trabalho em Evento,Utilização do silício no crescimento inicial e qualidade fisiológica de alface,2017,Brasil,XXX CONGRESSO BRASILEIRO DE AGRONOMIA,Fortaleza,,,,"Hozano de Souza Lemos Neto (LEMOS NETO, H. S.), Celly de Lima Maia (MAIA, C. L.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.), Jânio Fernandes Silva (SILVA, J. F.), Benedito pereira Lima Neto (LIMA NETO, B. P.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.)"
5.09063E+15,12032024,Trabalho em Evento,Super Salada: uma alternativa a prática de ensino em escolas de ensino médio para temas relacionados a nutrientes e vitaminas essenciais na saúde humana,2015,Brasil,XXIV Encontro de Iniciação à Docência,Fortaleza,,,,"Celly de Lima Maia (MAIA, C. L.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Felipe Rodrigues Costa Feitosa (FEITOSA, F. R. C.)"
5.09063E+15,12032024,Artigo Publicado,Symbiotic efficiency of rhizobia strains with cowpea in Southern Maranhão,2016,,,,Revista Caatinga (Online),,,"THIAGO PALHARES FARIAS (FARIAS, T. P.), BRUNO LIMA SOARES (SOARES, B. L.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), FATIMA MARIA DE SOUZA MOREIRA (MOREIRA, F. M. S.)"
5.09063E+15,12032024,Artigo Publicado,"Efeitos de temperaturas, recipientes e substratos no desenvolvimento de Brassica rapa subsp. nipposinica",2017,,,,Revista de la Facultad de Agronomía,,,"Felipe Rodrigues Costa Feitosa (FEITOSA, F. R. C.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.), Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Bruno do Nascimento Silva (SILVA, B. N.), Roberto Jun Takane (TAKANE, R. J.)"
5.09063E+15,12032024,Artigo Publicado,Physiological performance and competitive ability in kale (Brassica oleracea var. acephala `Manteiga da Georgia?) intercropped with important aromatic species and herbs,2017,,,,AUST J CROP SCI,,,"Ana Régia Alves de Araújo Hendges (HENDGES, A. R. A. A.), Marcelo de Almeida Guimarães (GUIMARAES, M. A.), Hozano de Souza Lemos Neto (LEMOS NETO, H. S.), Rosilene de Oliveira Mesquita (MESQUITA, R. O.)"
5.09063E+15,12032024,Artigo Publicado,Intercropping Kale with Culinary Herbs Alters Arthropod Diversity and Hinders Population Growth in Aphids,2018,,,,HORTSCIENCE,,,"Ana Régia Alves de Araújo Hendges (HENDGES, ANA REGIA ALVES DE ARAÚJO), MELO, JOSE WAGNER DA SILVA (MELO, JOSE WAGNER DA SILVA), GUIMARAES, MARCELO DE ALMEIDA (GUIMARAES, MARCELO DE ALMEIDA), RABELO, JANIQUELLE DA SILVA (RABELO, JANIQUELLE DA SILVA)"
5.09063E+15,12032024,Artigo Publicado,Silicon Potential as Attenuator of Salinity Effects on Growth and Post-harvest Quality of Lettuce,2018,,,,Journal of Agricultural Science,,,"LEMOS NETO, HOZANO DE SOUZA (LEMOS NETO, HOZANO DE SOUZA), GUIMARÃES, MARCELO DE ALMEIDA (GUIMARÃES, MARCELO DE ALMEIDA), MESQUITA, ROSILENE OLIVEIRA (MESQUITA, ROSILENE OLIVEIRA), GOMES SAMPAIO, ITALO MARLONE (GOMES SAMPAIO, ITALO MARLONE), Ana Régia Alves de Araújo Hendges (HENDGES, ANA RÉGIA ALVES DE ARAÚJO), DE OLIVEIRA, ALEXANDRE BOSCO (DE OLIVEIRA, ALEXANDRE BOSCO)"
