numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9373422431939982,28022023,Trabalho em Evento,5ª de Arte: Importância e Necessidade para os alunos e apreciadores do curso de Arte/UFMA,2002,Brasil,A Produção Científica do Centro de Ciências Humanas - UFMA,São Luís,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Trabalho em Evento,Formação de professores em Arte: Análise da disciplina desenvolvida no Ensino Fundamental do município de Palmeirândia ? MA?.,2005,Brasil,57ª SBPC,Fortaleza,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Trabalho em Evento,"TEATRO LUDOVICENSE EM MEADOS DO SÉCULO XIX: EMPRESÁRIOS, ARTÍSTAS E REPERTÓRIOS",2014,Brasil,4ª Seminário de Pesquisa em Andamento-PPGAC/USP,São Paulo,,,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Trabalho em Evento,O design em um diário de campo: viajando entre histórias de Itamatatiua com destino à educação quilombola,2022,Brasil,P&D Design: O desenho do campo,Rio de janeiro,,,,"Glauba Alves do Vale Cestari (CESTARI, G. A. V.), Luiz Fernando Gonçalves de Figueiredo (FIGUEIREDO, L. F. G.), Nayara Chaves Perpétuo (PERPETUO, N. C.), Jacqueline Silva Mendes (Mendes, Jacqueline S.)"
9373422431939982,28022023,Trabalho em Evento,Marcas e Perspectivas do Teatro-Educação em São Luís (MA): Um olhar privilegiado.,2003,Brasil,III Congresso da ABRACE - Associação Brasileira de pós - Graduação em Artes Cênicas,São Luís,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,Análise da aplicação dos PCN na área de Teatro em escolas do município de São Luís-MA,2004,,,,Anais da 56ª SBPC,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,PCN em foco: realidade e possibilidades do Teatro no cotidiano escolar - um estudo de caso,2004,,,,PCN em foco: realidades e possibilidades do Teatro no cotidiano escolar (monografia),,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,Mapeamento do ensino do Teatro em São Luís - MA e materialização dos PCN,2003,,,,Anais do XV Seminário de Iniciação Científica - UFMA,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,Mapeamento do ensino de Teatro em São Luís-MA e materialização dos PCN,2003,,,,Visões da Ilha: apontamentos sobre teatro e educação,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,Marcas e perspectivas do Teatro em São Luís,2003,,,,Anais do III Congresso da ABRACE (Associação Brasileira de pós-graduação em Artes Cênicas),,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,5ª de Arte: importância e necessidade para os alunos e apreciadores do curso de Artes,2002,,,,Anais do III Encontro Humanístico - UFMA,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,Teatro Ludovicense no século XIX: uma análise do teatro através de jornais maranhenses de 1880 a 1890,2012,,,,Revista aSPAs,,,"Jacqueline Silva Mendes (MENDES, JACQUELINE SILVA)"
9373422431939982,28022023,Artigo Publicado,O design em um diário de campo: viajando entre histórias de Itamatatiua com destino à educação quilombola,2023,,,,Revista Arcos Design,,,"Glauba Alves do Vale Cestari (CESTARI, G.A.V.), Luiz Fernando Gonçalves de Figueiredo (FIGUEIREDO, L. F. G.), Nayara Chaves Ferreira Perpetuo (PERPETUO, N. C. F.), Jacqueline Silva Mendes (Mendes, Jacqueline S.)"
9373422431939982,28022023,Artigo Publicado,Formação de professores em Arte: análise da disciplina desenvolvida no Ensino Fundamental do município de Palmeirândia-MA,2005,,,,Anais da 57ª SBPC,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Livro Publicado,"Crônica do Teatro Ludovicense em meados do século XIX (1852-1867): arte, negócio e entretenimento",2019,,,,,EDIFMA,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Arão Paranaguá de Santana (SANTANA, A. P.), Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Andréia dos Santos Lima (Andreia dos Santos Lima)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Marcus Ramúsyo de Almeida Brasil (BRASIL, M.R.A.), Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Milena Coelho Lima (LIMA, M. C.), Glauba Alves do Vale Cestari (CESTARI, G.A.V.), Fernanda Lopes Rodrigues (RODRIGUES, F.L.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Ana Socorro Ramos Braga (Braga, A. S. R.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Ana Socorro Ramos Braga (Braga, A. S. R.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Socorro Ramos Braga (Braga, A. S. R.), Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Socorro Ramos Braga (Braga, A. S. R.), Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Luciana Aguiar (AGUIAR, L.), Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Luciana Silva Aguiar Mendes Barros (BARROS, L.S. A.M.), Rosilene Martins de Lima (LIMA, R.M.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Nataniel Mendes da Silva (SILVA, N. M.), Milena Coelho Lima (LIMA, M. C.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Elizabeth Corrêa da Silva (SILVA, E. C.), Milena Coelho Lima (LIMA, M. C.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Ana Patricia de Freitas Choairy (Choairy, Ana Patricia de Freitas)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Ana Patricia de Freitas Choairy (Choairy, Ana Patricia de Freitas)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Arão Paranaguá de Santana (SANTANA, A. P.), Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Luiz Roberto de Souza (SOUZA, L. R.), Gersino dos Santos (Santos, G. dos), Marcus Ramúsyo de Almeida Brasil (BRASIL, M.R.A.)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Andréia dos Santos Lima (Andreia dos Santos Lima)"
9373422431939982,28022023,Outro Tipo de Produção Técnica,,,,,,,,,"Jacqueline Silva Mendes (MENDES, J. S.;MENDES, JACQUELINE SILVA;Mendes, Jacqueline S.), Arão Paranaguá de Santana (SANTANA, A. P.)"
7264632420393292,04042024,Trabalho em Evento,Aplicação de um sistema Fuzzy ao problema da seleção de rotas em Redes de Sensores Sem Fio,2012,Brasil,IV Jornada de Informatica do Maranhão / VI Escola Regional de Computação dos Estados do Ceará Maranhão e Piauí,São Luiz - MA,,,,"José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Marcus Vinicius de Sousa Lemos (LEMOS, M. V. S.), Aldir Da Silva Sousa (SOUSA, A. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Trabalho em Evento,Fuzzy Inference System and Ant Colony Optimization classifying routes in WSN,2012,Brasil,V Encontro Regional de Computação do Piauí,Teresina,,,,"José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Aldir Da Silva Sousa (SOUSA, A. S.), Harilton da S. Araujo (ARAUJO, H. S.), Rodrigo A. Sousa Baluz (BALUZ, R. A. S.), Raimir Holanda Filho (HOLANDA FILHO, R.), Marcus Vinicius de Sousa Lemos (LEMOS, M. V. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Trabalho em Evento,A Fuzzy Inference System for Increasing of Survivability and Efficiency in Wireless Sensor Networks,2013,Espanha,International Conference on Networks - ICN,Seville - Espanha,,,,"José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Aldir Da Silva Sousa (SOUSA, A. S.), Harilton da S. Araujo (ARAUJO, H. S.), Rodrigo A. Sousa Baluz (BALUZ, R. A. S.), Raimir Holanda Filho (HOLANDA FILHO, R.), Marcus Vinicius de Sousa Lemos (LEMOS, M. V. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Trabalho em Evento,An approach based on fuzzy inference system and ant colony optimization for improving the performance of routing protocols in Wireless Sensor Networks,2013,México,2013 IEEE Congress on Evolutionary Computation (CEC),Cancun,,,,"RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), ARAUJO, HARILTON S. (ARAUJO, HARILTON S.), BALUZ, RODRIGO A. R. S. (BALUZ, RODRIGO A. R. S.), FILHO, RAIMIR HOLANDA (FILHO, RAIMIR HOLANDA)"
7264632420393292,04042024,Trabalho em Evento,Automated design of fuzzy rule base using ant colony optimization for improving the performance in Wireless Sensor Networks,2013,Índia,2013 IEEE International Conference on Fuzzy Systems (FUZZIEEE),Hyderabad,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), ARAUJO, HARILTON S. (ARAUJO, HARILTON S.), BALUZ, RODRIGO A. R. S. (BALUZ, RODRIGO A. R. S.), FILHO, RAIMIR HOLANDA (FILHO, RAIMIR HOLANDA)"
7264632420393292,04042024,Trabalho em Evento,Uma Proposta para Classificação de Rotas em Redes de Sensores Sem Fio Baseada em Sistemas Fuzzy e Otimização por Colônia de Formigas,2013,Brasil,Encontro Unificado de Computação de Parnaíba - ENUCOMP,Parnaíba,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), Aldir Da Silva Sousa (SOUSA, A. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Trabalho em Evento,An enhancement in directed diffusion and AOMDV routing protocols using hybrid intelligent systems,2014,Estados Unidos,"2014 IEEE International Conference on Systems, Man and Cybernetics  SMC",San Diego,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), ARAUJO, HARILTON S. (ARAUJO, HARILTON S.), FILHO, RAIMIR H. (FILHO, RAIMIR H.), BALUZ, RODRIGO A. R. S. (BALUZ, RODRIGO A. R. S.), SANTOS, FLAVIO A. (SANTOS, FLAVIO A.)"
7264632420393292,04042024,Trabalho em Evento,A Framework for Improving the Performance of IoT Applications,2015,Estados Unidos,International Conference on Wireless Networks,Las Vegas,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), Douglas Oliveira (OLIVEIRA, D.), José Carlos Lima Filho (LIMA, J. C.), Harilton da S. Araujo (ARAUJO, H. S.), Raimir Holanda Filho (HOLANDA FILHO, R.)"
7264632420393292,04042024,Trabalho em Evento,Uma estrutura baseada em inteligência computacional para melhorar o desempenho de aplicações de IoT,2015,Brasil,Simpósio Brasileiro de Automação Inteligente 2015,Natal - RN,,,,"José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), José Carlos Lima Filho (LIMA, J. C.), Renato Souza (SOUZA, R.), Natanael Sousa (SOUSA, N.), Harilton da S. Araujo (ARAUJO, H. S.), Raimir Holanda Filho (HOLANDA FILHO, R.)"
7264632420393292,04042024,Trabalho em Evento,A composite routing metric for wireless sensor networks in AAL-IoT,2016,França,2016 9th IFIP Wireless and Mobile Networking Conference (WMNC),Colmar,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), SALEEM, KASHIF (SALEEM, KASHIF), DE PAZ, JUAN F. (DE PAZ, JUAN F.), CORCHADO, JUAN M. (CORCHADO, JUAN M.)"
7264632420393292,04042024,Trabalho em Evento,Performance evaluation of LOADng routing protocol in IoT P2P and MP2P applications,2016,Croácia,2016 International Multidisciplinary Conference on Computer and Energy Science (SpliTech),Split,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), SALEEM, KASHIF (SALEEM, KASHIF), AL-MUHTADI, JALAL (AL-MUHTADI, JALAL)"
7264632420393292,04042024,Trabalho em Evento,ERAOF: A New RPL Protocol Objective Function for Internet of Things Applications,2017,Croácia,International Multidisciplinary Conference on Computer and Energy Science (SpliTech),Split,,,,"Natanael Sousa (SOUSA, N.), José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), Petar Solic (SOLIC, P.)"
7264632420393292,04042024,Trabalho em Evento,Performance Assessment of the LOADng Routing Protocol in Smart City Scenarios,2017,Brasil,2017 IEEE First Summer School on Smart Cities (S3C),Natal,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), NETO, AUGUSTO (NETO, AUGUSTO)"
7264632420393292,04042024,Trabalho em Evento,"Uma Proposta de Smart Home baseada em Internet das Coisas, Aplicativo Mobile e Serviços de Cloud Computing",2017,Brasil,"Encontro Anual do Iecom em Comunicações, Redes e Criptografia (ENCOM)",São Luís,,,,"Artur F. S. Veloso (VELOSO, A. F. S.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.)"
7264632420393292,04042024,Trabalho em Evento,Uma análise do protocolo de roteamento RPL baseadas na lógica paraconsistente para Internet das Coisas,2017,Brasil,XIII Simpósio Brasileiro de Automação Inteligente (SBAI),Porto Alegre,,,,"Alysson R. F. Santos (SANTOS, A. R. F.), A. A. Rodrigues (RODRIGUES, A. A.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), Jair M. Abe (ABE, J. M.), Natanael Sousa (SOUSA, N.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.), M. A. M. Bounafina (BOUNAFINA, M. A. M.)"
7264632420393292,04042024,Trabalho em Evento,A proposal for route selection in IoT based on the context of specific applications,2017,Brasil,10º Encontro Unificado de Computação (ENUCOMP 2017),Parnaíba - PI,,,,"Harilton da S. Araujo (ARAUJO, H. S.), HOLANDA FILHO, RAIMIR (HOLANDA FILHO, RAIMIR), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), Natanael Sousa (SOUSA, N.), José Carlos Lima Filho (LIMA, J. C.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.)"
7264632420393292,04042024,Trabalho em Evento,An IoT Smart Metering Solution Based on IEEE 802.15.4,2018,Emirados Árabes,GLOBECOM 2018  2018 IEEE Global Communications Conference,Abu Dhabi,,,,"DA S. VELOSO, ARTUR F. (DA S. VELOSO, ARTUR F.), RODRIGUES, ANTONIO A. (RODRIGUES, ANTONIO A.), José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), FEITOSA, MATEUS S. S. (FEITOSA, MATEUS S. S.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.)"
7264632420393292,04042024,Trabalho em Evento,Performance Evaluation of MQTT Brokers in the Internet of Things for Smart Cities,2019,Croácia,2019 4th International Conference on Smart and Sustainable Technologies (SpliTech),Split,,,,"DE OLIVEIRA, DAVI L. (DE OLIVEIRA, DAVI L.), DA S. VELOSO, ARTUR F. (DA S. VELOSO, ARTUR F.), José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), SOLIC, PETAR (SOLIC, PETAR)"
7264632420393292,04042024,Trabalho em Evento,Smart Glove Deployment for End-to-End Experimenting Palmar Pressure Assessments using Wearable IoT Technologies,2019,Brasil,Simpósio Brasileiro de Computação Ubíqua e Pervasiva (SBCUP),Belém,,,,"Halysson Junior (JUNIOR, H.), Artur Felipe da Silva Veloso (VELOSO, A. F. S.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), A. A. Rodrigues (RODRIGUES, A. A.)"
7264632420393292,04042024,Trabalho em Evento,Implementação de um controle em Real-Time para Sistemas Hidroponicos NFT e aquaponia utilizando Broker MQTT e tecnologias de IoT,2018,Brasil,Escola Regional de Informática do Piauí (ERIPI),Teresina,,,,"Artur F. S. Veloso (VELOSO, A. F. S.), A. A. Rodrigues (RODRIGUES, A. A.), Halysson Junior (JUNIOR, H.), Davi Oliveira (OLIVEIRA, D.), Regenildo G. Oliveira (OLIVEIRA, R. G.), Jorge Fredericson (FREDERICSON, J.), Ayrton Sena (SENA, A.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ)"
7264632420393292,04042024,Trabalho em Evento,Implementação de Luva Inteligente para Avaliações Funcionais nos Testes de Preensão Palma Ponta-a-Ponta,2018,Brasil,Escola Regional de Informática do Piauí (ERIPI),Teresina,,,,"Artur Felipe da Silva Veloso (VELOSO, A. F. S.), Halysson Junior (JUNIOR, H.), Nicole Amorim (AMORIM, N.), Davi Oliveira (OLIVEIRA, D.), A. A. Rodrigues (RODRIGUES, A. A.), Regenildo G. Oliveira (OLIVEIRA, R. G.), Jorge Fredericson (FREDERICSON, J.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ)"
7264632420393292,04042024,Trabalho em Evento,Análise de Sentimentos Expressados em Comentários Feitos na Internet Utilizando o Processo de Mineração de Textos,2018,Brasil,Escola Regional de Informática do Piauí (ERIPI),Teresina,,,,"Regenildo G. Oliveira (OLIVEIRA, R. G.), Halysson Junior (JUNIOR, H.), Artur Felipe da Silva Veloso (VELOSO, A. F. S.), A. A. Rodrigues (RODRIGUES, A. A.), Marcello Silva (SILVA, M.), Davi L. Oliveira (OLIVEIRA, D. L.), RABELO, RICARDO A.L. (RABELO, RICARDO A.L.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ)"
7264632420393292,04042024,Trabalho em Evento,Uma abordagem baseada em Sistemas Fuzzy e Algoritmos de Colônia de Formigas para classificação de rotas em RSSF,2013,Brasil,XI Congresso Brasileiro de Inteligência Computacional,Porto de Galinhas - PE,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), Rodrigo A. Sousa Baluz (BALUZ, R. A. S.), Harilton da S. Araujo (ARAUJO, H. S.), Raimir Holanda Filho (HOLANDA FILHO, R.)"
7264632420393292,04042024,Artigo Publicado,A Fuzzy Inference System for Increasing of Survivability and Efficiency in Wireless Sensor Networks,2013,,,,JOURNAL OF COMMUNICATION AND COMPUTER,,,"Rodrigo A. Sousa Baluz (BALUZ, R. A. S.), Raimir Holanda Filho (HOLANDA FILHO, R.), José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Aldir Da Silva Sousa (SOUSA, A. S.), Harilton da S. Araujo (ARAUJO, H. S.), Marcus Vinicius de Sousa Lemos (LEMOS, M. V. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Artigo Publicado,Performance Evaluation of Routing Metrics in the LOADng Routing Protocol,2017,,,,JCOMSS - Journal of Communications Software and Systems,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), KUMAR, NEERAJ (KUMAR, NEERAJ), ZHU, CHUNSHENG (ZHU, CHUNSHENG), AHMAD, RAJA W. (AHMAD, RAJA W.)"
