numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
7921708445411445,6042023,Outro Tipo de Produção Técnica,,,,,,,,,"Hélson Ricardo da Cruz Falcão (FALCÃO, H. R. C.)"
8611013259616218,13042021,Outro Tipo de Produção Técnica,,,,,,,,,"Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.)"
8611013259616218,13042021,Outro Tipo de Produção Técnica,,,,,,,,,"Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.)"
8611013259616218,13042021,Outro Tipo de Produção Técnica,,,,,,,,,"Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.)"
8611013259616218,13042021,Outro Tipo de Produção Técnica,,,,,,,,,"Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.)"
8611013259616218,13042021,Outro Tipo de Produção Técnica,,,,,,,,,"Liana Eida Marques dos Reis (REIS, L. E. M.), Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.), Lívia Maria Rosa Soares (SOARES, L. M. R.)"
8611013259616218,13042021,Outro Tipo de Produção Técnica,,,,,,,,,"Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.), Lívia Maria Rosa Soares (SOARES, L. M. R.), José Herbert Silva Pereira (PEREIRA, J. H. S.), Francílio Benício dos Santos M. Trindade (TRINDADE, F. B. S. M.)"
2711470207790074,18012024,Outro Tipo de Produção Técnica,,,,,,,,,"Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Ernane Cortez Lima (Ernane Cortez Lima)"
5252764722208590,8092023,Outro Tipo de Produção Técnica,,,,,,,,,"Joselias da Costa Matos (MATOS, J. C.), Maria da Guida Taveiro Silva (SILVA, M. G. T.)"
5252764722208590,8092023,Outro Tipo de Produção Técnica,,,,,,,,,"Joselias da Costa Matos (MATOS, J. C.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Jorge Soares Menor Filho (MENOR FILHO, J. S.), Edson do Nascimento de Oliveira (OLIVEIRA, E. N.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Meyre Ester Barbosa de Oliveira (OLIVEIRA, M. E. B.), Robson Fernandes Filgueira (FILGUEIRA, R. F.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Marisa Carvalho Varela (VARELA, M. C.), Ana Luiza Bezerra da Costa Saraiva (SARAIVA, A. L. B. C.), Ana Paula Lopes (LOPES, A. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Alfredo Marcelo Grigio (GRIGIO, A. M.), Wendson Dantas de Araújo Medeiros (MEDEIROS, W. D. A.), Alan Martins de Oliveira (OLIVEIRA, Alan Martins de), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Marisa Carvalho Varela (VARELA, M. C.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), Meyre Ester Barbosa de Oliveira (OLIVEIRA, M. E. B.), Robson Fernandes Filgueira (FILGUEIRA, R. F.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Marisa Carvalho Varela (VARELA, M. C.), Ana Paula Lopes (LOPES, A. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Suely Souza Leal de Castro (CASTRO, S. S. L.), Emanoella Delfino F. Reinaldo (REINALDO, Emanoella Delfino F.), Marisa Carvalho Varela (VARELA, M. C.), Renato Silva de Castro (CASTRO, R. S.), Ramiro Gustavo Valera Camacho (CAMACHO, Ramiro Gustavo Valera), Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Jionaldo Pereira de Oliveira (OLIVEIRA, J. P.), Meyre Ester Barbosa de Oliveira (OLIVEIRA, M. E. B.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), Jionaldo Pereira de Oliveira (OLIVEIRA, J. P.), Meyre Ester Barbosa de Oliveira (OLIVEIRA, M. E. B.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Marisa Carvalho Varela (VARELA, M. C.), Suely Souza Leal de Castro (CASTRO, S. S. L.), Renato Silva de Castro (CASTRO, R. S.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Marisa Carvalho Varela (VARELA, M. C.), Emanoella Delfino F. Reinaldo (REINALDO, Emanoella Delfino F.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Robson Fernandes Filgueira (FILGUEIRA, R. F.), Marisa Carvalho Varela (VARELA, M. C.), Emanoella Delfino F. Reinaldo (REINALDO, Emanoella Delfino F.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Mayra Rodrigues Fernandes Ribeiro (RIBEIRO, M. R. F.), Jionaldo Pereira de Oliveira (OLIVEIRA, J. P.), Robson Fernandes Filgueira (FILGUEIRA, R. F.), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), Ana Lúcia Aguiar Lopes Leandro (LEANDRO, A. L. A. L.), Meyre Ester Barbosa de Oliveira (OLIVEIRA, M. E. B.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Emanoella Delfino F. Reinaldo (REINALDO, Emanoella Delfino F.), Marisa Carvalho Varela (VARELA, M. C.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Maria Cristina Crispim (CRISPIM, M. C.), Maristela Oliveira de Andrade (ANDRADE, M. O.), Alícia Ferreira Gonçalves (GONCALVES, A. F.), Pedro Guedes Vianna (VIANNA, P. G.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Cris Everly Carlos de Araújo Santos (SANTOS, C. E. C. A.), Fernando Felix da Silva (SILVA, F. F.), Fernando Henrique da Nóbrega Sousa (SOUSA, F. H. N.), Giovanna Fernandes Souto do Monte (MONTE, G. F. S.), Jéssica Fernanda Angelo da Silva (SILVA, J. F. A.), Jessika Sonara de Oliveira (OLIVEIRA, J. S.), Joquebede Lima de Sousa (SOUSA, J. L.), José Renato Teixeira Santos (SANTOS, J. R. T.), Josué Sizenando Neto (SIZENANDO NETO, J.), Laiana Monaliza Santos Cavalcante (CAVALCANTE, L. M. S.), Ramiro Gustavo Valera Camacho (CAMACHO, Ramiro Gustavo Valera), Luana Raiane Pereira de Oliveira (OLIVEIRA, L. R. P.), Antônio Queiroz Alcântara Neto (ALCANTARA NETO, A. Q.), Diêgo Ezaú Pereira de Araújo (ARAUJO, D. E. P.), Dweynny Rodrigues Filgueira Gê (GE, D. R. F.), Andreza Carina do Nascimento Messias (MESSIAS, A. C. N.), Antonio Helton da Silva Barbosa (BARBOSA, A. H. S.), Camila Saiury Pereira Silva (SILVA, C. S. P.), Caroline Stephanie Targino Dutra (DUTRA, C. S. T.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Valdemir José Omena da Silva (SILVA, V. J. O.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Ana Carla Serra Gomes (GOMES, A. C. S.), Luciana Mendonça da Silva (SILVA, L. M.), Mario Renato Nunes Crispim da Silva Chaves Lima (LIMA, M. R. N. C. S. C.), Neyla Cristiane Rodrigues de Oliveira (OLIVEIRA, N. C. R.), Francisco Nicolau Silva Ewerton (EWERTON, F. N. S.), Stefan Fabi Braga Bezerra (BEZERRA, S. F. B.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Valdemir José Omena da Silva (SILVA, V. J. O.), Luciana Mendonça da Silva (SILVA, L. M.), Lucia Tereza Pinto Tugeiro (TUGEIRO, L. T. P.), Mario Renato Nunes Crispim da Silva Chaves Lima (LIMA, M. R. N. C. S. C.), Neyla Cristiane Rodrigues de Oliveira (OLIVEIRA, N. C. R.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Liana Eida Marques dos Reis (REIS, L. E. M.), Silvia Monica Moura Lima (LIMA, S. M. M.), Ana Carolyne Lima Carvalho (CARVALHO, A. C. L.), Douglas Carvalho da Silva (SILVA, D. C.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, T. P. A.), Flávia Maria Santos Costa (COSTA, F. M. S.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), Hellem de Sousa Torres (TORRES, H. S.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Joelma Santos da Silva (SILVA, J. S.), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Liana Eida Marques dos Reis (REIS, L. E. M.), Silvia Monica Moura Lima (LIMA, S. M. M.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Mario Renato Nunes Crispim da Silva Chaves Lima (LIMA, M. R. N. C. S. C.), Selma Cristina Silva Cunha Pereira (PEREIRA, S. C. S. C.), Terezinha de Jesus Barbosa (BARBOSA, T. J.), Danielle Cunha de Souza da Rocha (ROCHA, D. C. S.), Edalton dos Reis Silva (SILVA, E. R.), Erivaldo Silva Freire (FREIRE, E. S.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Luciana Mendonça da Silva (SILVA, L. M.), Luisa Belo Cutrim (CUTRIM, L. B.), Margareth Rose Santos Oliveira (OLIVEIRA, M. R. S.), Rita de Cassia Gomes da Silva (SILVA, R. C. G.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Silvia Monica Moura Lima (LIMA, S. M. M.), Andre Wallas da Silva Sousa (SOUSA, A. W. S.), Hellem de Sousa Torres (TORRES, H. S.), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Liana Eida Marques dos Reis (REIS, L. E. M.), Livia Maria Rosa Soares Oliveira (OLIVEIRA, L. M. R. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Rafael Castello Branco Ciarlini (CIARLINI, R. C. B.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Liana Eida Marques dos Reis (REIS, L. E. M.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Paula Beatricy Weba Moreira (MOREIRA, P. B. W.), Silvia Monica Moura Lima (LIMA, S. M. M.), Andre Wallas da Silva Sousa (SOUSA, A. W. S.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), Hellem de Sousa Torres (TORRES, H. S.), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Livia Maria Rosa Soares Oliveira (OLIVEIRA, L. M. R. S.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Monica Verona Sa Paiva Silva (SILVA, M. V. S. P.), Mario Renato Nunes Crispim da Silva Chaves Lima (LIMA, M. R. N. C. S. C.), Neyla Cristiane Rodrigues de Oliveira (OLIVEIRA, N. C. R.), Saul Menezes Gutman (GUTMAN, S. M.), Vanda Maria Mendes Freire (FREIRE, V. M. M.), Valdemir José Omena da Silva (SILVA, V. J. O.), Stefan Fabi Braga Bezerra (BEZERRA, S. F. B.), Ana Claudia Caminha de Melo (MELO, A. C. C.), Abmalena Santos Sanches (SANCHES, A. S.), Augusto Angelo Nascimento (NASCIMENTO, A. A.), Joao Batista Sousa de Carvalho (CARVALHO, J. B. S.), Jose Barros Filho (BARROS FILHO, J.), Marcos Henrique Vieira dos Santos (SANTOS, M. H. V.), Luisa Belo Cutrim (CUTRIM, L. B.), Mariana Moreira Cronemberger (CRONEMBERGER, M. M.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Andre Wallas da Silva Sousa (SOUSA, A. W. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Paula Beatricy Weba Moreira (MOREIRA, P. B. W.), Hannah Natasha Machado Xavier (XAVIER, H. N. M.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Ariel Soares Teles (TELES, A. S.), Liana Eida Marques dos Reis (REIS, L. E. M.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Paula Beatricy Weba Moreira (MOREIRA, P. B. W.), Paulo Roberto Rodrigues de Araujo Junior (ARAUJO JUNIOR, P. R. R.), Silvia Monica Moura Lima (LIMA, S. M. M.), Vicente Gregorio de Sousa Filho (SOUSA FILHO, V. G.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Rodson Regi de Sousa Correia (CORREIA, R. R. S.), Analya Silva Lima (LIMA, A. S.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Helder Araujo de Carvalho (CARVALHO, H. A.), Helson Ricardo da Cruz Falcao (FALCAO, H. R. C.), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Edyhallison Dos Santos Brito (BRITO, E. S.), Julio Cesar Carvalho Costa (COSTA, J. C. C.), Antoniel Pereira Santos (SANTOS, A. P.), Edihallen Santos Brito (BRITO, E. S.), Rayssa Dos Santos Silva (SILVA, R. S.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Rafael Castello Branco Ciarlini (CIARLINI, R. C. B.), Liana Eida Marques dos Reis (REIS, L. E. M.), Livia Maria Rosa Soares Oliveira (OLIVEIRA, L. M. R. S.), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), Hellem de Sousa Torres (TORRES, H. S.), Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"Valdemir José Omena da Silva (SILVA, V. J. O.), Heraldo Marconi da Costa Teixeira (TEIXEIRA, H. M. C.), Jeane Carla Oliveira de Melo (MELO, J. C. O.), Jorge Renato Santos da Silva (SILVA, J. R. S.), Jose Ronaldo Leal Sousa (SOUSA, J. R. L.), Lucia Tereza Pinto Tugeiro (TUGEIRO, L. T. P.), Marcel Soares Lima (LIMA, M. S.), Marcia Andrea Araujo Santos (SANTOS, M. A. A.), Marcos Henrique Vieira dos Santos (SANTOS, M. H. V.), Mauro Henrique Jansen (JANSEN, M. H.), Nubia Cesar Villas Boas (VILLAS BOAS, N. C.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Romario Silva Santos (SANTOS, R. S.), Adriana Maria Franco da Rocha Souza (SOUZA, A. M. F. R.), Armando Veras de Araujo Junior (ARAUJO JUNIOR, A. V.), Bruno Felipe Gomes de Sa Sousa (SOUSA, B. F. G. S.), Clecia Assuncao Silva (SILVA, C. A.), Dailan de Jesus Pereira Bernardes (BERNARDES, D. J. P.), Dorlan New Alves dos Santos (SANTOS, D. N. A.), Gilvan Azevedo dos Santos (SANTOS, G. A.)"
5302548259517783,8022024,Outro Tipo de Produção Técnica,,,,,,,,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Mirian Farkat (FARKAT, M.), Eny Souto Maior (MAIOR, E. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Juliana Rodrigues Rocha (ROCHA, J. R.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Jefferson Almeida Rocha (ROCHA, J. A.), Laércio de Sousa Saraiva (SARAIVA, L. S.), OLIVEIRA, R. R. (Rosimery Rodrigues de Oliveira), Geraldo Eduardo da Luz Júnior (LUZ JUNIOR, G. E.), Francisca Lúcia de Lima (LIMA, F. L.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Jefferson Almeida Rocha (ROCHA, J. A.), Juliana Rodrigues Rocha (ROCHA, J. R.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Mayara Oliveira Sousa (SOUSA, M. O.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Laércio de Sousa Saraiva (SARAIVA, L. S.), Francisca Lúcia de Lima (LIMA, F. L.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Juliana Rodrigues Rocha (ROCHA, J. R.), Francisca Lúcia de Lima (LIMA, F. L.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Mayara Oliveira Sousa (SOUSA, M. O.), Vivianne Ferreira Lopes da Silva (SILVA, V. F. L.), Jefferson Almeida Rocha (ROCHA, J. A.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Laércio de Sousa Saraiva (SARAIVA, L. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Laércio de Sousa Saraiva (SARAIVA, L. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Juliana Rodrigues Rocha (ROCHA, J. R.), Jefferson Almeida Rocha (ROCHA, J. A.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Juliana Rodrigues Rocha (ROCHA, J. R.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Laércio de Sousa Saraiva (SARAIVA, L. S.), Jefferson Almeida Rocha (ROCHA, J. A.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Juliana Rodrigues Rocha (ROCHA, J. R.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Jefferson Almeida Rocha (ROCHA, J. A.), Laércio de Sousa Saraiva (SARAIVA, L. S.), OLIVEIRA, R. R. (Rosimery Rodrigues de Oliveira), Geraldo Eduardo da Luz Júnior (LUZ JUNIOR, G. E.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Jefferson Almeida Rocha (ROCHA, J. A.), Juliana Rodrigues Rocha (ROCHA, J. R.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Mayara Oliveira Sousa (SOUSA, M. O.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Laércio de Sousa Saraiva (SARAIVA, L. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Juliana Rodrigues Rocha (ROCHA, J. R.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Jefferson Almeida Rocha (ROCHA, J. A.), Laércio de Sousa Saraiva (SARAIVA, L. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Laércio de Sousa Saraiva (SARAIVA, L. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Laércio de Sousa Saraiva (SARAIVA, L. S.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Juliana Rodrigues Rocha (ROCHA, J. R.), Jefferson Almeida Rocha (ROCHA, J. A.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Maria Colturato Barbeiro (BARBEIRO, S. M. C.), Mirella Andrade de Albuquerque Sousa (SOUSA, M. A. A.), Francisca das Chagas Gonçalves do Nascimento (NASCIMENTO, F. C. G.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Pedro Ivo dos Santos Sousa (SOUSA, P. I. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Juliana Rodrigues Rocha (ROCHA, J. R.), Jefferson Almeida Rocha (ROCHA, J. A.), Nayara Dannielle Costa de Sousa (SOUSA, N. D. C.), Laércio de Sousa Saraiva (SARAIVA, L. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Jessyara Brian dos Santos Rêgo (REGO, J. B. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Rodrigo Fernandes Gurgel (GURGEL, R. F.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Priscila Ellen de Moura Aragão (ARAGAO, P. E. M.), Adriane Camila Batista de Sousa (SOUSA, A. C. B.), Rayanne Araújo Pessoa (PESSOA, R. A.), Dillene Maura de Sousa Santos (SANTOS, D. M. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Adriane Camila Batista de Sousa (SOUSA, A. C. B.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Rodrigo Fernandes Gurgel (GURGEL, R. F.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Jessyara Brian dos Santos Rêgo (REGO, J. B. S.), Priscila Ellen de Moura Aragão (ARAGAO, P. E. M.), Rayanne Araújo Pessoa (PESSOA, R. A.), Dillene Maura de Sousa Santos (SANTOS, D. M. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca Lúcia de Lima (LIMA, F. L.), Priscila Ellen de Moura Aragão (ARAGAO, P. E. M.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Rodrigo Fernandes Gurgel (GURGEL, R. F.), Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Adriane Camila Batista de Sousa (SOUSA, A. C. B.), Jessyara Brian dos Santos Rêgo (REGO, J. B. S.), Rayanne Araújo Pessoa (PESSOA, R. A.), Dillene Maura de Sousa Santos (SANTOS, D. M. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Iveli Ferreira Guimarães (GUIMARÃES, I. F.), Vivianne Ferreira Lopes da Silva (SILVA, V. F. L.), Flor de Maria Mendes Câmara (CAMARA, F. M. M.), Francisca Lúcia de Lima (LIMA, F. L.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Heliana de Barros Fernandes (FERNANDES, H. B.), Jordana Maia Dias (DIAS, J. M.), Douglas Lima Machado (MACHADO, D. L.), Lucas Santana de Araújo (SANTANA, L. A. B.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), André Luiz dos Reis Barbosa (BARBOSA, A. L. R.), Jefferson Soares de Oliveira (OLIVEIRA, J. S.)"
