numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), Louhran Oliveira Chaves (Oliveira Chaves, L.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), Louhran Oliveira Chaves (Oliveira Chaves, L.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), VANESSA DA SILVAXAVIER (SILVAXAVIER, V.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), Rita Maria Luz Freitas Soares (SOARES, R. M. L. F.), Marisa Vasconcelos Souza (SOUZA, M. V.), Wellington Nobre Silva (SILVA, W. N.), Luciene da Costa Neves (NEVES, L. C.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), PAULA COSTA MARTINS (MARTINS, P. C.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), PAULA COSTA MARTINS (MARTINS, P. C.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Victória Almeida Price (PRICE, V. A.), Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO), Kionnes Novaes Rocha (ROCHA, K. N.), Nayron Morais Almeida (ALMEIDA, N. M.), Luis Fernando Maia (MAIA, L. F.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO), Luciene Costa Bahia (BAHIA, L. C.), Victória Almeida Price (PRICE, V. A.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), Lucinete Costa Bahia (BAHIA, L. C.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da), Waldirene Pereira Araújo (ARAUJO, W. P.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciene Costa Bahia (BAHIA, L. C.), Waldirene Pereira Araújo (ARAUJO, W. P.), Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, Cecília Regina Galdino da)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Eliane de Sousa Almeida (ALMEIDA, E. S.), Cristiano de Arruda Bonfim (BONFIM, C. A.), Francisca Noronha Lô (LO, F. N.), Antonia de Paula Sousa e Silva (SILVA, A. P. S. E.), Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciene Costa Bahia (BAHIA, L. C.), VANESSA DA SILVAXAVIER (SILVAXAVIER, V.), Waldirene Pereira Araújo (ARAUJO, W. P.), Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO), Twanny Tachira e Silva Morais (MORAIS, T. T. E. S.)"
7747433671061040,19032024,Outro Tipo de Produção Técnica,,,,,,,,,"Cecília Regina Galdino Soares (SOARES, CECÍLIA REGINA GALDINO)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
