numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Thiago Coelho Silveira (SILVEIRA, T. C.), Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Marciária da Silva Sousa (SOUSA, M. S.), Francisco Eric Vale de Sousa (SOUSA, F. E. V.), Deibid Pereira Ribeiro (RIBEIRO, D. P.), Jonathan Nery Pierot (PIEROT, J. N.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Sandro David Bezerra do Nascimento (NASCIMENTO, S. D. B.), Geovânia Figueiredo da Silva (SILVA, G. F.), Iberê Pereira Parente (PARENTE, I. P.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Teresinha de Jesus Aguiar dos Santos Andrade (ANDRADE, T. J. A. S.), Canuto Diógenes Saldanha Neto (SALDANHA NETO, C. D.), Silmara Freitas da Silva (SILVA, S. F.), Carolina Coimbra de Carvalho (CARVALHO, C. C.), Alberth Matheus Carvalho Costa (COSTA, A. M. C.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.), Jonathan Nery Pierot (PIEROT, J. N.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Iberê Pereira Parente (PARENTE, I. P.), Geovânia Figueiredo da Silva (SILVA, G. F.), Silmara Freitas da Silva (SILVA, S. F.), Deibid Pereira Ribeiro (RIBEIRO, D. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Mônica Teixeira Carvalho (CARVALHO, Mônica Teixeira), Arleth Santos Borges (BORGES, Arleth Santos)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
